Date,Open,High,Low,Close
2004-11-09,1.4452,1.4527,1.4388,1.449
2004-11-10,1.4508,1.4659,1.4495,1.4597
2004-11-11,1.4595,1.4655,1.452,1.452
2004-11-12,1.452,1.4548,1.4382,1.4409
2004-11-15,1.4404,1.443,1.4252,1.4272
2004-11-16,1.4272,1.4345,1.4233,1.4294
2004-11-17,1.4292,1.4317,1.4091,1.4108
2004-11-18,1.4106,1.4199,1.4043,1.4152
2004-11-19,1.4156,1.4259,1.4032,1.4104
2004-11-22,1.4098,1.4116,1.4039,1.4084
2004-11-23,1.4084,1.4198,1.3984,1.4025
2004-11-24,1.4025,1.4122,1.4006,1.4075
2004-11-25,1.4074,1.4081,1.3866,1.3976
2004-11-26,1.3964,1.404,1.3828,1.3961
2004-11-29,1.3929,1.4006,1.3885,1.3951
2004-11-30,1.3956,1.409,1.3912,1.3996
2004-12-01,1.3998,1.4023,1.3889,1.392
2004-12-02,1.3918,1.4069,1.3782,1.3964
2004-12-03,1.3964,1.4065,1.3831,1.4063
2004-12-06,1.3854,1.4065,1.3775,1.3889
2004-12-07,1.3898,1.3958,1.3769,1.3955
2004-12-08,1.3955,1.4239,1.3769,1.3949
2004-12-09,1.3966,1.4199,1.3949,1.4088
2004-12-13,1.4201,1.4257,1.4051,1.4067
2004-12-14,1.4071,1.413,1.4006,1.4079
2004-12-15,1.408,1.4118,1.3893,1.3924
2004-12-16,1.3925,1.4138,1.3876,1.4096
2004-12-17,1.4086,1.4102,1.3879,1.3982
2004-12-20,1.4003,1.4035,1.3899,1.4027
2004-12-21,1.4021,1.4112,1.3972,1.4065
2004-12-22,1.4045,1.4094,1.3988,1.4061
2004-12-23,1.4067,1.4077,1.392,1.402
2004-12-24,1.4011,1.4029,1.3934,1.3937
2004-12-27,1.3931,1.404,1.3828,1.3837
2004-12-28,1.3845,1.4073,1.3801,1.3868
2004-12-29,1.3866,1.4063,1.3748,1.4007
2004-12-30,1.4006,1.4047,1.3856,1.3917
2004-12-31,1.3918,1.3974,1.3848,1.3922
2005-01-03,1.3898,1.408,1.3893,1.4002
2005-01-04,1.4003,1.4281,1.3971,1.4225
2005-01-05,1.4227,1.4385,1.4194,1.4302
2005-01-06,1.4302,1.4409,1.4259,1.4326
2005-01-07,1.4323,1.4443,1.4174,1.4296
2005-01-10,1.4378,1.4432,1.4345,1.442
2005-01-11,1.442,1.4441,1.42,1.4335
2005-01-12,1.4335,1.442,1.4106,1.415
2005-01-13,1.4146,1.4241,1.4114,1.4192
2005-01-14,1.4195,1.4358,1.4194,1.4294
2005-01-17,1.4288,1.4374,1.4265,1.436
2005-01-18,1.4367,1.4485,1.4314,1.437
2005-01-19,1.437,1.4382,1.4164,1.4249
2005-01-20,1.4245,1.4276,1.4162,1.4166
2005-01-21,1.4168,1.4205,1.3984,1.3986
2005-01-24,1.4098,1.4098,1.3889,1.3994
2005-01-25,1.3994,1.412,1.3959,1.4076
2005-01-26,1.4077,1.4102,1.3903,1.3959
2005-01-27,1.3964,1.4027,1.3918,1.3966
2005-01-28,1.3982,1.4084,1.3937,1.4051
2005-01-31,1.4006,1.4094,1.3988,1.4069
2005-02-01,1.4071,1.4098,1.4025,1.4051
2005-02-02,1.4041,1.4077,1.399,1.4
2005-02-03,1.4002,1.4128,1.3976,1.4079
2005-02-04,1.4079,1.4112,1.3976,1.4077
2005-02-07,1.4045,1.4286,1.4045,1.4276
2005-02-08,1.428,1.4471,1.4239,1.4294
2005-02-09,1.4296,1.4345,1.4111,1.4205
2005-02-10,1.4199,1.4233,1.4035,1.4049
2005-02-11,1.4047,1.4094,1.399,1.4023
2005-02-14,1.4004,1.4043,1.393,1.3992
2005-02-15,1.3994,1.4041,1.3941,1.3966
2005-02-16,1.3966,1.4086,1.3966,1.4007
2005-02-17,1.4009,1.4035,1.3899,1.3931
2005-02-18,1.3933,1.3968,1.3803,1.3821
2005-02-21,1.3898,1.3898,1.3735,1.3778
2005-02-22,1.378,1.3808,1.3693,1.3713
2005-02-23,1.3728,1.3858,1.3714,1.385
2005-02-24,1.3854,1.3893,1.3788,1.3864
2005-02-25,1.3862,1.3916,1.382,1.3831
2005-02-28,1.3818,1.3875,1.3708,1.3755
2005-03-01,1.3755,1.3814,1.374,1.3747
2005-03-02,1.3745,1.3856,1.3745,1.3755
2005-03-03,1.3755,1.3821,1.3708,1.3745
2005-03-04,1.3751,1.3772,1.3578,1.3642
2005-03-07,1.364,1.3648,1.3593,1.3596
2005-03-08,1.3598,1.3607,1.3507,1.3509
2005-03-09,1.3509,1.3659,1.349,1.3533
2005-03-10,1.3533,1.3588,1.3429,1.3544
2005-03-11,1.3541,1.3596,1.3492,1.3519
2005-03-14,1.3563,1.368,1.3479,1.355
2005-03-15,1.3548,1.3576,1.3434,1.35
2005-03-16,1.3501,1.3548,1.3393,1.3437
2005-03-17,1.3439,1.3495,1.3418,1.3453
2005-03-18,1.3453,1.3539,1.3348,1.3424
2005-03-21,1.3528,1.3594,1.344,1.3583
2005-03-22,1.3587,1.3704,1.3507,1.3666
2005-03-23,1.367,1.399,1.367,1.3918
2005-03-24,1.3916,1.4043,1.3891,1.4033
2005-03-28,1.3986,1.4168,1.3922,1.4124
2005-03-29,1.4126,1.4201,1.4031,1.4092
2005-03-30,1.4092,1.4148,1.4035,1.412
2005-03-31,1.4126,1.4136,1.3984,1.4045
2005-04-01,1.4043,1.4132,1.3965,1.411
2005-04-04,1.4086,1.4211,1.4086,1.4126
2005-04-05,1.4128,1.4251,1.4092,1.4092
2005-04-06,1.4094,1.4134,1.4017,1.4033
2005-04-07,1.4035,1.4088,1.3935,1.4045
2005-04-08,1.4049,1.4071,1.3918,1.3961
2005-04-11,1.4021,1.4021,1.385,1.3868
2005-04-12,1.3831,1.3941,1.3774,1.3862
2005-04-13,1.3862,1.3868,1.3761,1.381
2005-04-14,1.3814,1.3895,1.3725,1.3852
2005-04-15,1.3854,1.4033,1.3793,1.3976
2005-04-18,1.4007,1.4063,1.3914,1.3914
2005-04-19,1.3918,1.3961,1.3703,1.3801
2005-04-20,1.38,1.3837,1.3721,1.3738
2005-04-21,1.3736,1.3781,1.3712,1.3736
2005-04-22,1.3736,1.3774,1.3637,1.3657
2005-04-25,1.3629,1.3738,1.3629,1.3713
2005-04-26,1.3717,1.3839,1.37,1.3806
2005-04-27,1.3808,1.3895,1.379,1.3816
2005-04-28,1.3871,1.3875,1.3699,1.3719
2005-04-29,1.3719,1.3751,1.3611,1.3676
2005-05-02,1.3678,1.3734,1.3673,1.368
2005-05-03,1.3681,1.3812,1.3675,1.3764
2005-05-04,1.3768,1.3793,1.3525,1.3622
2005-05-05,1.362,1.3689,1.3558,1.3603
2005-05-06,1.36,1.3674,1.358,1.3631
2005-05-09,1.3607,1.3725,1.3607,1.3698
2005-05-10,1.37,1.3776,1.3532,1.3652
2005-05-11,1.3648,1.3711,1.3626,1.3693
2005-05-12,1.3693,1.3939,1.369,1.3912
2005-05-13,1.3914,1.4071,1.3906,1.4047
2005-05-16,1.4033,1.4231,1.4031,1.4156
2005-05-17,1.4162,1.4164,1.4041,1.413
2005-05-18,1.413,1.4195,1.3992,1.4002
2005-05-19,1.4,1.4067,1.3957,1.4051
2005-05-20,1.4051,1.415,1.401,1.4106
2005-05-23,1.4126,1.4154,1.4043,1.4065
2005-05-24,1.4065,1.4084,1.3941,1.4031
2005-05-25,1.4013,1.4069,1.3996,1.3996
2005-05-26,1.4011,1.4081,1.3955,1.4081
2005-05-27,1.4088,1.4104,1.3899,1.3981
2005-05-30,1.4027,1.4061,1.398,1.4045
2005-05-31,1.4043,1.4217,1.4043,1.418
2005-06-01,1.4184,1.4378,1.4144,1.4333
2005-06-02,1.4333,1.436,1.4243,1.4265
2005-06-03,1.4274,1.4462,1.4188,1.4306
2005-06-06,1.4288,1.4317,1.4077,1.4098
2005-06-07,1.41,1.4144,1.3967,1.3994
2005-06-08,1.3996,1.4106,1.3945,1.4106
2005-06-09,1.4084,1.4084,1.3963,1.4031
2005-06-10,1.4027,1.4172,1.4019,1.4166
2005-06-13,1.4164,1.4219,1.4104,1.4166
2005-06-14,1.4166,1.4209,1.405,1.4132
2005-06-15,1.4132,1.4142,1.4007,1.4007
2005-06-16,1.4007,1.4081,1.3937,1.3982
2005-06-17,1.3986,1.4031,1.3922,1.3935
2005-06-20,1.3978,1.4007,1.3908,1.3986
2005-06-21,1.399,1.4055,1.3845,1.3925
2005-06-22,1.3927,1.402,1.3927,1.3933
2005-06-23,1.3939,1.4156,1.3939,1.4154
2005-06-24,1.4152,1.4215,1.4045,1.4172
2005-06-27,1.4184,1.4186,1.4092,1.411
2005-06-28,1.4112,1.4286,1.4047,1.4278
2005-06-29,1.4265,1.4347,1.4241,1.4286
2005-06-30,1.4286,1.4426,1.4146,1.4333
2005-07-01,1.4331,1.4687,1.4324,1.4663
2005-07-04,1.4625,1.4769,1.4613,1.4715
2005-07-05,1.4719,1.4844,1.4697,1.4782
2005-07-06,1.4785,1.489,1.4738,1.4844
2005-07-07,1.4844,1.4942,1.469,1.4846
2005-07-08,1.4851,1.4957,1.4821,1.4848
2005-07-11,1.4832,1.4846,1.459,1.4734
2005-07-12,1.4732,1.475,1.4556,1.4573
2005-07-13,1.4573,1.491,1.4556,1.4842
2005-07-14,1.4851,1.4888,1.4734,1.4815
2005-07-15,1.4793,1.4888,1.4718,1.4822
2005-07-18,1.4763,1.4879,1.4703,1.4751
2005-07-19,1.4751,1.4888,1.474,1.4813
2005-07-20,1.4824,1.489,1.4653,1.4756
2005-07-21,1.4756,1.4899,1.4514,1.4571
2005-07-22,1.4571,1.4627,1.452,1.4582
2005-07-25,1.4603,1.468,1.4549,1.4599
2005-07-26,1.4599,1.4691,1.4573,1.4657
2005-07-27,1.4659,1.4754,1.4635,1.4726
2005-07-28,1.4728,1.4895,1.4598,1.462
2005-07-29,1.462,1.4717,1.4598,1.4689
2005-08-01,1.4635,1.4743,1.4521,1.4613
2005-08-02,1.4612,1.4655,1.4528,1.4548
2005-08-03,1.4552,1.4592,1.4449,1.4449
2005-08-04,1.445,1.4522,1.4442,1.4466
2005-08-05,1.4462,1.4535,1.443,1.4476
2005-08-08,1.4449,1.4514,1.4386,1.4441
2005-08-09,1.4441,1.4497,1.4374,1.4439
2005-08-10,1.4439,1.448,1.4298,1.4366
2005-08-11,1.4366,1.4395,1.417,1.417
2005-08-12,1.4166,1.4215,1.4037,1.4128
2005-08-15,1.412,1.4207,1.4069,1.4159
2005-08-16,1.4156,1.4235,1.4138,1.419
2005-08-17,1.4188,1.428,1.418,1.4265
2005-08-18,1.4272,1.4397,1.4249,1.4358
2005-08-19,1.4356,1.4443,1.4337,1.4399
2005-08-22,1.4362,1.4447,1.4329,1.4345
2005-08-23,1.4347,1.4374,1.4306,1.4306
2005-08-24,1.4304,1.4416,1.4275,1.4333
2005-08-25,1.4331,1.4399,1.4271,1.4327
2005-08-26,1.4324,1.4403,1.4306,1.438
2005-08-29,1.4402,1.4432,1.4324,1.4422
2005-08-30,1.442,1.4556,1.4405,1.449
2005-08-31,1.449,1.4567,1.4356,1.4356
2005-09-01,1.4354,1.4406,1.4162,1.4162
2005-09-02,1.4162,1.4227,1.4108,1.4148
2005-09-05,1.4134,1.4184,1.4048,1.4112
2005-09-06,1.4113,1.4148,1.4085,1.41
2005-09-07,1.4102,1.4213,1.4094,1.4207
2005-09-08,1.4209,1.4222,1.4148,1.4174
2005-09-09,1.4174,1.4219,1.412,1.4122
2005-09-12,1.4102,1.4243,1.4102,1.4229
2005-09-13,1.4227,1.4259,1.418,1.4238
2005-09-14,1.424,1.4257,1.4079,1.4081
2005-09-15,1.4086,1.4195,1.4085,1.4172
2005-09-16,1.417,1.4227,1.4134,1.4195
2005-09-19,1.4242,1.4339,1.4242,1.4265
2005-09-20,1.4265,1.4333,1.4225,1.4324
2005-09-21,1.4321,1.4378,1.4243,1.4296
2005-09-22,1.4296,1.4455,1.4261,1.4424
2005-09-23,1.4424,1.458,1.4405,1.4533
2005-09-26,1.4451,1.4631,1.4451,1.4567
2005-09-27,1.4567,1.4741,1.456,1.4691
2005-09-28,1.4693,1.473,1.4542,1.4542
2005-09-29,1.4542,1.4558,1.4415,1.4468
2005-09-30,1.4466,1.4512,1.4407,1.4451
2005-10-03,1.4462,1.4506,1.4426,1.4448
2005-10-04,1.4449,1.4462,1.4353,1.4354
2005-10-05,1.4356,1.4432,1.4314,1.4414
2005-10-06,1.4414,1.443,1.4277,1.4327
2005-10-07,1.4326,1.4399,1.4257,1.4365
2005-10-10,1.4321,1.4391,1.4286,1.4314
2005-10-11,1.4317,1.4457,1.4308,1.4449
2005-10-12,1.445,1.4464,1.432,1.4339
2005-10-13,1.4337,1.4522,1.4328,1.4426
2005-10-14,1.4428,1.4495,1.4333,1.4343
2005-10-17,1.4359,1.4389,1.43,1.4349
2005-10-18,1.4347,1.4409,1.4343,1.438
2005-10-19,1.4382,1.443,1.4298,1.4308
2005-10-20,1.4306,1.4351,1.4243,1.4251
2005-10-21,1.4251,1.4304,1.4196,1.4302
2005-10-24,1.4296,1.4302,1.4202,1.4205
2005-10-25,1.4204,1.4267,1.4158,1.4176
2005-10-26,1.4178,1.4276,1.4142,1.4244
2005-10-27,1.4249,1.429,1.4108,1.414
2005-10-28,1.414,1.4217,1.411,1.4204
2005-10-31,1.4211,1.4308,1.4172,1.4277
2005-11-01,1.4277,1.4356,1.4261,1.4331
2005-11-02,1.4327,1.4457,1.4312,1.443
2005-11-03,1.4434,1.4552,1.4392,1.4514
2005-11-04,1.451,1.4676,1.4486,1.4629
2005-11-07,1.4646,1.4745,1.4611,1.4708
2005-11-08,1.4706,1.4831,1.4628,1.4629
2005-11-09,1.4629,1.4691,1.4549,1.4556
2005-11-10,1.4556,1.4595,1.4474,1.4579
2005-11-11,1.4579,1.4586,1.4511,1.4552
2005-11-14,1.4539,1.4731,1.4539,1.4721
2005-11-15,1.4719,1.4744,1.4583,1.4584
2005-11-16,1.4586,1.4659,1.4571,1.4603
2005-11-17,1.4597,1.4627,1.4518,1.4544
2005-11-18,1.4535,1.4605,1.4535,1.4544
2005-11-21,1.4539,1.4571,1.4467,1.4516
2005-11-22,1.452,1.4616,1.4439,1.4439
2005-11-23,1.4439,1.4487,1.4404,1.4404
2005-11-24,1.4404,1.4424,1.4368,1.4376
2005-11-25,1.4374,1.4411,1.4337,1.4341
2005-11-28,1.4327,1.4395,1.414,1.4182
2005-11-29,1.4184,1.4294,1.4184,1.4276
2005-11-30,1.4274,1.4288,1.4178,1.4223
2005-12-01,1.4221,1.4223,1.417,1.4196
2005-12-02,1.4192,1.4211,1.4008,1.4023
2005-12-05,1.4035,1.4051,1.3893,1.3915
2005-12-06,1.3917,1.3964,1.3905,1.3937
2005-12-07,1.3935,1.4272,1.3935,1.4249
2005-12-08,1.4253,1.4354,1.4212,1.4255
2005-12-09,1.4253,1.428,1.4196,1.4213
2005-12-12,1.4259,1.4263,1.4049,1.4061
2005-12-13,1.4061,1.4174,1.4053,1.4162
2005-12-14,1.416,1.4178,1.4079,1.414
2005-12-15,1.414,1.4474,1.4114,1.4411
2005-12-16,1.4411,1.4574,1.4411,1.4472
2005-12-19,1.4451,1.4544,1.4416,1.4535
2005-12-20,1.4535,1.4689,1.4502,1.4685
2005-12-21,1.4685,1.4772,1.462,1.4756
2005-12-22,1.4754,1.489,1.4731,1.4848
2005-12-23,1.4851,1.4917,1.4799,1.4841
2005-12-26,1.4842,1.4864,1.4777,1.48
2005-12-27,1.48,1.489,1.4784,1.4886
2005-12-28,1.4884,1.4893,1.462,1.4683
2005-12-29,1.4683,1.4737,1.4641,1.4674
2005-12-30,1.4676,1.4706,1.4583,1.4646
2006-01-02,1.4614,1.4713,1.4608,1.4664
2006-01-03,1.4667,1.4743,1.4583,1.4612
2006-01-04,1.4607,1.4625,1.449,1.4499
2006-01-05,1.4548,1.4631,1.4493,1.4554
2006-01-06,1.4552,1.4629,1.4453,1.4459
2006-01-09,1.4462,1.4491,1.44,1.44
2006-01-10,1.4397,1.4489,1.4388,1.4432
2006-01-11,1.4426,1.443,1.4331,1.4335
2006-01-12,1.4337,1.4443,1.4296,1.4426
2006-01-13,1.4424,1.4434,1.4304,1.4314
2006-01-16,1.4294,1.4378,1.4282,1.437
2006-01-17,1.4376,1.4506,1.4364,1.4466
2006-01-18,1.4478,1.459,1.4461,1.4586
2006-01-19,1.4582,1.4776,1.4556,1.4743
2006-01-20,1.4739,1.4761,1.4647,1.4711
2006-01-23,1.4719,1.4728,1.4585,1.461
2006-01-24,1.4607,1.4787,1.4605,1.4644
2006-01-25,1.4633,1.4674,1.4534,1.4534
2006-01-26,1.4537,1.4635,1.4497,1.4618
2006-01-27,1.4615,1.4796,1.4564,1.4658
2006-01-30,1.467,1.4702,1.4639,1.468
2006-01-31,1.467,1.4717,1.4549,1.4563
2006-02-01,1.4537,1.4635,1.4518,1.4628
2006-02-02,1.4616,1.4618,1.448,1.4485
2006-02-03,1.4486,1.4595,1.4459,1.4536
2006-02-06,1.4539,1.4691,1.4526,1.4683
2006-02-07,1.4683,1.4721,1.4607,1.4705
2006-02-08,1.4745,1.483,1.4702,1.4756
2006-02-09,1.4813,1.4854,1.4715,1.4743
2006-02-10,1.4736,1.4765,1.4624,1.4754
2006-02-13,1.4754,1.4793,1.4691,1.4775
2006-02-14,1.4821,1.491,1.4767,1.4789
2006-02-15,1.4778,1.4859,1.4708,1.4837
2006-02-16,1.4835,1.4982,1.4812,1.4906
2006-02-17,1.4921,1.5097,1.4887,1.4965
2006-02-20,1.4988,1.5006,1.4901,1.4928
2006-02-21,1.4919,1.5175,1.491,1.5103
2006-02-22,1.509,1.5251,1.509,1.5191
2006-02-23,1.5195,1.5225,1.5097,1.5126
2006-02-24,1.5117,1.5152,1.5038,1.5097
2006-02-27,1.5177,1.523,1.5113,1.5181
2006-02-28,1.517,1.5207,1.5065,1.5122
2006-03-01,1.5113,1.5131,1.4993,1.5063
2006-03-02,1.5058,1.5072,1.4954,1.4954
2006-03-03,1.4968,1.5072,1.4957,1.5033
2006-03-06,1.5026,1.5258,1.4981,1.5218
2006-03-07,1.5216,1.5466,1.5211,1.5434
2006-03-08,1.5423,1.5466,1.5323,1.5342
2006-03-09,1.5361,1.5504,1.5321,1.5468
2006-03-10,1.5477,1.564,1.5458,1.5598
2006-03-13,1.554,1.5627,1.5533,1.5557
2006-03-14,1.5623,1.5833,1.555,1.5564
2006-03-15,1.5576,1.5601,1.5454,1.547
2006-03-16,1.5461,1.5751,1.5449,1.5625
2006-03-17,1.563,1.5881,1.561,1.576
2006-03-20,1.5721,1.6054,1.5718,1.6031
2006-03-21,1.6018,1.6119,1.5939,1.6064
2006-03-22,1.6057,1.6197,1.5911,1.5974
2006-03-23,1.598,1.6082,1.5891,1.6054
2006-03-24,1.6044,1.6458,1.599,1.6437
2006-03-27,1.6388,1.6545,1.6348,1.651
2006-03-28,1.6493,1.6639,1.6332,1.6589
2006-03-29,1.6551,1.67,1.6507,1.6526
2006-03-30,1.6534,1.6565,1.6289,1.6289
2006-03-31,1.6308,1.6426,1.6213,1.6255
2006-04-03,1.6265,1.6439,1.6189,1.6428
2006-04-04,1.6418,1.6644,1.6351,1.6431
2006-04-05,1.6458,1.6466,1.6234,1.6244
2006-04-06,1.6236,1.6348,1.6166,1.6313
2006-04-07,1.6343,1.6469,1.6218,1.6455
2006-04-10,1.6439,1.6496,1.6351,1.6391
2006-04-11,1.6388,1.6513,1.6305,1.6367
2006-04-12,1.6351,1.6367,1.6197,1.6231
2006-04-13,1.6213,1.6271,1.5977,1.6168
2006-04-14,1.6155,1.6244,1.6132,1.6205
2006-04-17,1.6181,1.6207,1.601,1.6054
2006-04-18,1.6028,1.608,1.5848,1.5886
2006-04-19,1.5863,1.5906,1.5726,1.5778
2006-04-20,1.5758,1.6038,1.5738,1.5964
2006-04-21,1.598,1.6023,1.5748,1.5818
2006-04-24,1.5763,1.5969,1.5694,1.5941
2006-04-25,1.5921,1.6062,1.5858,1.601
2006-04-26,1.5997,1.6008,1.5755,1.5793
2006-04-27,1.5845,1.5964,1.5746,1.5808
2006-04-28,1.577,1.5843,1.5654,1.5706
2006-05-01,1.5681,1.5753,1.5533,1.5706
2006-05-02,1.5736,1.5788,1.5596,1.5645
2006-05-03,1.5652,1.5689,1.5518,1.5574
2006-05-04,1.5591,1.5728,1.5533,1.5605
2006-05-05,1.5601,1.5681,1.5538,1.5576
2006-05-08,1.5586,1.585,1.5555,1.5813
2006-05-09,1.5808,1.6033,1.578,1.5858
2006-05-10,1.5868,1.6051,1.5825,1.599
2006-05-11,1.5967,1.6134,1.5793,1.586
2006-05-12,1.5886,1.6003,1.579,1.5888
2006-05-15,1.5891,1.6181,1.5878,1.6142
2006-05-16,1.6129,1.616,1.5918,1.5954
2006-05-17,1.5972,1.6179,1.5876,1.61
2006-05-18,1.6082,1.6119,1.5959,1.6064
2006-05-19,1.6059,1.626,1.5896,1.6129
2006-05-22,1.616,1.6289,1.6062,1.608
2006-05-23,1.6082,1.6129,1.5845,1.6015
2006-05-24,1.6038,1.6106,1.5748,1.582
2006-05-25,1.5808,1.5843,1.5581,1.563
2006-05-26,1.5618,1.584,1.5601,1.5746
2006-05-29,1.5765,1.581,1.5733,1.5778
2006-05-30,1.578,1.581,1.5593,1.5625
2006-05-31,1.5632,1.5785,1.5557,1.5775
2006-06-01,1.578,1.5936,1.5741,1.5913
2006-06-02,1.5921,1.6064,1.5785,1.5878
2006-06-05,1.585,1.5886,1.5738,1.5855
2006-06-06,1.585,1.5987,1.5805,1.5959
2006-06-07,1.5929,1.6077,1.587,1.5972
2006-06-08,1.5918,1.6031,1.5853,1.601
2006-06-09,1.5985,1.6013,1.576,1.576
2006-06-12,1.5815,1.5926,1.578,1.5906
2006-06-13,1.5903,1.6163,1.5898,1.6121
2006-06-14,1.6095,1.6163,1.5959,1.6085
2006-06-15,1.6062,1.6139,1.6021,1.6069
2006-06-16,1.6069,1.6263,1.5995,1.62
2006-06-19,1.6239,1.6281,1.6176,1.6231
2006-06-20,1.6218,1.6252,1.6067,1.6158
2006-06-21,1.616,1.6247,1.6069,1.6129
2006-06-22,1.6129,1.6472,1.61,1.642
2006-06-23,1.6434,1.6562,1.6345,1.6458
2006-06-26,1.648,1.6606,1.6415,1.6543
2006-06-27,1.6559,1.6622,1.6423,1.6507
2006-06-28,1.6556,1.6892,1.6529,1.6779
2006-06-29,1.6779,1.6878,1.6469,1.6592
2006-06-30,1.6573,1.6611,1.6319,1.6469
2006-07-03,1.6434,1.6556,1.6369,1.6504
2006-07-04,1.6496,1.6513,1.6353,1.6388
2006-07-05,1.6388,1.6589,1.6343,1.6551
2006-07-06,1.6556,1.6609,1.6491,1.6537
2006-07-07,1.6529,1.6589,1.6345,1.6369
2006-07-10,1.6369,1.6407,1.625,1.6383
2006-07-11,1.6372,1.6407,1.62,1.6223
2006-07-12,1.6234,1.6311,1.6158,1.6242
2006-07-13,1.6239,1.6273,1.6129,1.6176
2006-07-14,1.6173,1.6271,1.6093,1.6113
2006-07-17,1.6132,1.6168,1.6062,1.61
2006-07-18,1.6095,1.6119,1.5918,1.6005
2006-07-19,1.6013,1.6231,1.5985,1.6021
2006-07-20,1.6018,1.6163,1.5987,1.6075
2006-07-21,1.6069,1.6121,1.5985,1.6033
2006-07-24,1.6028,1.6166,1.6015,1.6062
2006-07-25,1.6059,1.609,1.5941,1.6067
2006-07-26,1.6064,1.6103,1.5962,1.6069
2006-07-27,1.6108,1.6207,1.6038,1.6129
2006-07-28,1.6126,1.6289,1.6108,1.6179
2006-07-31,1.6176,1.6255,1.6121,1.6181
2006-08-01,1.6202,1.6263,1.6106,1.6129
2006-08-02,1.6121,1.6244,1.6057,1.6085
2006-08-03,1.609,1.6189,1.6033,1.6171
2006-08-04,1.6186,1.6205,1.5957,1.5974
2006-08-07,1.5967,1.6085,1.5944,1.6028
2006-08-08,1.6023,1.6067,1.5893,1.6015
2006-08-09,1.6038,1.6088,1.5835,1.5906
2006-08-10,1.5896,1.5931,1.5731,1.5813
2006-08-11,1.5798,1.583,1.5721,1.5795
2006-08-14,1.5833,1.5954,1.5691,1.5918
2006-08-15,1.5906,1.5934,1.5736,1.576
2006-08-16,1.5755,1.5783,1.5526,1.5593
2006-08-17,1.5588,1.5676,1.5557,1.5645
2006-08-18,1.5652,1.5713,1.5571,1.5649
2006-08-21,1.5649,1.5694,1.5562,1.5618
2006-08-22,1.563,1.5731,1.5591,1.5676
2006-08-23,1.5699,1.5711,1.5581,1.5645
2006-08-24,1.5627,1.5778,1.5618,1.577
2006-08-25,1.577,1.581,1.5674,1.576
2006-08-28,1.5721,1.5753,1.5647,1.5691
2006-08-29,1.5684,1.5691,1.5499,1.555
2006-08-30,1.5586,1.5598,1.5373,1.5446
2006-08-31,1.5392,1.5444,1.5232,1.5249
2006-09-01,1.526,1.5335,1.5195,1.526
2006-09-04,1.527,1.5434,1.5195,1.5356
2006-09-05,1.5344,1.5538,1.5321,1.5499
2006-09-06,1.5501,1.5523,1.538,1.5411
2006-09-07,1.5406,1.5576,1.538,1.5499
2006-09-08,1.5485,1.5741,1.5468,1.5696
2006-09-11,1.5711,1.5775,1.5579,1.5649
2006-09-12,1.5647,1.5691,1.5526,1.561
2006-09-13,1.5601,1.5664,1.5363,1.5389
2006-09-14,1.53,1.5316,1.5035,1.5129
2006-09-15,1.514,1.5242,1.5056,1.5113
2006-09-18,1.5078,1.5135,1.502,1.5078
2006-09-19,1.5072,1.5216,1.5026,1.5205
2006-09-20,1.5186,1.5279,1.5063,1.5152
2006-09-21,1.514,1.5242,1.5053,1.5133
2006-09-22,1.5122,1.5239,1.5076,1.511
2006-09-25,1.5119,1.5168,1.491,1.4937
2006-09-26,1.4941,1.5242,1.4879,1.5191
2006-09-27,1.5221,1.5314,1.5113,1.5253
2006-09-28,1.5253,1.5295,1.5181,1.52
2006-09-29,1.523,1.5387,1.5168,1.5314
2006-10-02,1.5349,1.5423,1.5163,1.5191
2006-10-03,1.5188,1.5253,1.5113,1.523
2006-10-04,1.5221,1.5239,1.5053,1.5088
2006-10-05,1.509,1.5108,1.502,1.5081
2006-10-06,1.5083,1.523,1.5026,1.5186
2006-10-09,1.5191,1.53,1.5168,1.5181
2006-10-10,1.517,1.5221,1.5103,1.5181
2006-10-11,1.5184,1.5246,1.511,1.5181
2006-10-12,1.5177,1.5235,1.5103,1.5147
2006-10-13,1.5202,1.5267,1.5126,1.5223
2006-10-16,1.5214,1.5286,1.5154,1.5172
2006-10-17,1.5163,1.5186,1.5013,1.5117
2006-10-18,1.5122,1.514,1.5053,1.5074
2006-10-19,1.5065,1.5103,1.4941,1.4966
2006-10-20,1.4972,1.5002,1.4939,1.4963
2006-10-23,1.4966,1.5108,1.4952,1.5076
2006-10-24,1.5092,1.5138,1.5058,1.509
2006-10-25,1.5142,1.5286,1.5081,1.527
2006-10-26,1.527,1.5321,1.5193,1.5223
2006-10-27,1.5191,1.5249,1.5076,1.5097
2006-10-30,1.5094,1.5149,1.499,1.5006
2006-10-31,1.5026,1.5063,1.489,1.4937
2006-11-01,1.4928,1.4963,1.4808,1.4881
2006-11-02,1.4861,1.4939,1.4817,1.4852
2006-11-03,1.4841,1.497,1.4817,1.4939
2006-11-06,1.4932,1.5044,1.4921,1.4941
2006-11-07,1.4959,1.5013,1.4863,1.4941
2006-11-08,1.4932,1.5024,1.4905,1.4957
2006-11-09,1.502,1.5133,1.4986,1.5035
2006-11-10,1.5038,1.5056,1.4999,1.5011
2006-11-13,1.5033,1.52,1.4995,1.5168
2006-11-14,1.5175,1.5209,1.5099,1.5188
2006-11-15,1.5103,1.5221,1.5067,1.5163
2006-11-16,1.5163,1.5202,1.5013,1.5049
