Date,Open,High,Low,Close
2004-12-21,1.3113,1.313,1.3012,1.3079
2004-12-22,1.3077,1.3111,1.3021,1.3103
2004-12-23,1.3101,1.3101,1.3031,1.3038
2004-12-24,1.3034,1.3086,1.297,1.2995
2004-12-27,1.3009,1.3011,1.2839,1.287
2004-12-28,1.2868,1.29,1.2802,1.2849
2004-12-29,1.2853,1.2975,1.2812,1.2927
2004-12-30,1.2927,1.294,1.2822,1.2827
2004-12-31,1.2827,1.2847,1.2752,1.2821
2005-01-03,1.2799,1.2945,1.2773,1.2857
2005-01-04,1.286,1.3096,1.2822,1.3072
2005-01-05,1.3074,1.3165,1.3021,1.3084
2005-01-06,1.3082,1.3196,1.307,1.3149
2005-01-07,1.3141,1.3259,1.3043,1.3203
2005-01-10,1.3236,1.3236,1.3146,1.3205
2005-01-11,1.3203,1.3203,1.3089,1.3132
2005-01-12,1.3132,1.3242,1.2994,1.3041
2005-01-13,1.305,1.308,1.3012,1.3072
2005-01-14,1.307,1.3214,1.3062,1.3179
2005-01-17,1.317,1.3201,1.3129,1.3201
2005-01-18,1.3198,1.3319,1.3175,1.3252
2005-01-19,1.3256,1.3266,1.307,1.3153
2005-01-20,1.3149,1.3205,1.312,1.3187
2005-01-21,1.3187,1.3205,1.2965,1.3002
2005-01-24,1.3006,1.3012,1.2958,1.2987
2005-01-25,1.299,1.3106,1.2943,1.3074
2005-01-26,1.3072,1.3075,1.2888,1.2908
2005-01-27,1.2908,1.2933,1.2858,1.2868
2005-01-28,1.2868,1.2967,1.2819,1.2907
2005-01-31,1.2913,1.2953,1.2882,1.2898
2005-02-01,1.2893,1.299,1.2885,1.2925
2005-02-02,1.2925,1.2953,1.284,1.2855
2005-02-03,1.2858,1.3029,1.2847,1.2975
2005-02-04,1.2975,1.3014,1.2895,1.2985
2005-02-07,1.3007,1.3038,1.2925,1.3036
2005-02-08,1.3031,1.3135,1.3024,1.3051
2005-02-09,1.305,1.3101,1.2967,1.298
2005-02-10,1.2977,1.2985,1.2758,1.2773
2005-02-11,1.2773,1.2799,1.2716,1.2728
2005-02-14,1.2739,1.2742,1.2676,1.2694
2005-02-15,1.2695,1.2775,1.2687,1.2698
2005-02-16,1.27,1.2839,1.2695,1.2749
2005-02-17,1.2753,1.2765,1.2668,1.2695
2005-02-18,1.2692,1.2768,1.2665,1.269
2005-02-21,1.2671,1.2718,1.2653,1.2663
2005-02-22,1.2665,1.271,1.2571,1.259
2005-02-23,1.2587,1.2745,1.2582,1.2721
2005-02-24,1.2723,1.2749,1.2665,1.2719
2005-02-25,1.2713,1.2804,1.2687,1.2718
2005-02-28,1.2716,1.2719,1.2587,1.2631
2005-03-01,1.2626,1.2765,1.261,1.271
2005-03-02,1.271,1.2865,1.2684,1.2775
2005-03-03,1.2778,1.2814,1.2739,1.2778
2005-03-04,1.2775,1.2798,1.2607,1.2652
2005-03-07,1.2665,1.2677,1.2609,1.2623
2005-03-08,1.2623,1.2633,1.2519,1.2528
2005-03-09,1.2527,1.2639,1.252,1.2612
2005-03-10,1.2612,1.2702,1.253,1.2647
2005-03-11,1.2649,1.2694,1.2571,1.2609
2005-03-14,1.2612,1.2719,1.2596,1.2705
2005-03-15,1.2705,1.2711,1.2599,1.2655
2005-03-16,1.2652,1.2686,1.2569,1.2606
2005-03-17,1.2607,1.2645,1.2579,1.2607
2005-03-18,1.2607,1.2677,1.258,1.2582
2005-03-21,1.2594,1.2747,1.2594,1.2736
2005-03-22,1.2737,1.2786,1.2618,1.2776
2005-03-23,1.2778,1.2987,1.2778,1.2947
2005-03-24,1.2952,1.2977,1.2922,1.2947
2005-03-28,1.295,1.3034,1.2943,1.3011
2005-03-29,1.3009,1.3029,1.2903,1.2985
2005-03-30,1.2987,1.2995,1.2917,1.2984
2005-03-31,1.298,1.298,1.2862,1.2945
2005-04-01,1.2943,1.3014,1.2887,1.2972
2005-04-04,1.2984,1.3067,1.2974,1.3028
2005-04-05,1.3026,1.3106,1.2994,1.3007
2005-04-06,1.3009,1.3092,1.2999,1.3079
2005-04-07,1.3077,1.3108,1.2974,1.3058
2005-04-08,1.3057,1.307,1.2928,1.2962
2005-04-11,1.2955,1.2977,1.2892,1.2902
2005-04-12,1.2902,1.295,1.2867,1.2903
2005-04-13,1.2905,1.291,1.2814,1.2862
2005-04-14,1.2857,1.299,1.2845,1.2985
2005-04-15,1.2984,1.3067,1.2948,1.3023
2005-04-18,1.3014,1.3094,1.2995,1.3023
2005-04-19,1.3021,1.3074,1.2957,1.2962
2005-04-20,1.2958,1.297,1.2875,1.29
2005-04-21,1.29,1.2925,1.2868,1.2893
2005-04-22,1.2892,1.2913,1.2768,1.2806
2005-04-25,1.2793,1.2853,1.2783,1.2814
2005-04-26,1.2816,1.2877,1.2799,1.2858
2005-04-27,1.2858,1.2912,1.2844,1.2888
2005-04-28,1.2873,1.2903,1.2788,1.2845
2005-04-29,1.2842,1.2863,1.2755,1.2806
2005-05-02,1.2817,1.2842,1.2804,1.2825
2005-05-03,1.2825,1.2947,1.2821,1.2923
2005-05-04,1.2927,1.294,1.2793,1.2811
2005-05-05,1.2812,1.2865,1.2776,1.2809
2005-05-06,1.2811,1.291,1.2796,1.2903
2005-05-09,1.2917,1.2965,1.29,1.2948
2005-05-10,1.2948,1.295,1.287,1.2883
2005-05-11,1.2883,1.292,1.2834,1.2915
2005-05-12,1.2913,1.3067,1.2908,1.3063
2005-05-13,1.3063,1.3151,1.304,1.3135
2005-05-16,1.3129,1.3266,1.3122,1.3229
2005-05-17,1.3228,1.3243,1.318,1.3243
2005-05-18,1.3238,1.3277,1.3129,1.3149
2005-05-19,1.3148,1.3214,1.3139,1.3196
2005-05-20,1.3193,1.3268,1.3146,1.324
2005-05-23,1.3245,1.3252,1.3156,1.3173
2005-05-24,1.3173,1.3187,1.3092,1.3106
2005-05-25,1.3113,1.3184,1.3104,1.3115
2005-05-26,1.312,1.3191,1.3075,1.3191
2005-05-27,1.3189,1.3189,1.3098,1.311
2005-05-30,1.3142,1.3151,1.3101,1.3151
2005-05-31,1.3149,1.3259,1.3144,1.3236
2005-06-01,1.324,1.3374,1.3203,1.3348
2005-06-02,1.3348,1.3356,1.3231,1.3259
2005-06-03,1.3261,1.3278,1.3149,1.3224
2005-06-06,1.3238,1.324,1.3051,1.307
2005-06-07,1.3072,1.3091,1.299,1.3011
2005-06-08,1.3009,1.3082,1.298,1.308
2005-06-09,1.3086,1.3086,1.3009,1.3026
2005-06-10,1.3033,1.3142,1.3023,1.3142
2005-06-13,1.3122,1.3172,1.3092,1.3135
2005-06-14,1.3139,1.3139,1.3019,1.3108
2005-06-15,1.3106,1.3118,1.299,1.2997
2005-06-16,1.2997,1.3048,1.2915,1.294
2005-06-17,1.294,1.2962,1.285,1.2863
2005-06-20,1.2872,1.29,1.2834,1.2895
2005-06-21,1.2893,1.2942,1.2807,1.2811
2005-06-22,1.2809,1.2902,1.2807,1.2845
2005-06-23,1.2844,1.297,1.2839,1.297
2005-06-24,1.2967,1.3041,1.2913,1.3001
2005-06-27,1.3007,1.3034,1.2982,1.3006
2005-06-28,1.3002,1.312,1.2989,1.312
2005-06-29,1.3123,1.3182,1.308,1.3129
2005-06-30,1.3127,1.3167,1.308,1.3122
2005-07-01,1.312,1.3337,1.308,1.3305
2005-07-04,1.3301,1.3373,1.3293,1.334
2005-07-05,1.3342,1.3526,1.3326,1.3497
2005-07-06,1.3495,1.3535,1.3434,1.3526
2005-07-07,1.3521,1.3572,1.3394,1.3524
2005-07-08,1.3523,1.3569,1.3435,1.3483
2005-07-11,1.3472,1.3475,1.3356,1.3385
2005-07-12,1.3383,1.3389,1.3201,1.3212
2005-07-13,1.3214,1.3382,1.3205,1.3339
2005-07-14,1.3335,1.3358,1.3266,1.3307
2005-07-15,1.3296,1.3376,1.3271,1.3348
2005-07-18,1.3364,1.3376,1.325,1.3273
2005-07-19,1.3273,1.3367,1.3259,1.3326
2005-07-20,1.3328,1.3344,1.3205,1.324
2005-07-21,1.3242,1.3242,1.3046,1.3087
2005-07-22,1.3067,1.3104,1.3011,1.3104
2005-07-25,1.312,1.3182,1.3079,1.3115
2005-07-26,1.3116,1.3208,1.3101,1.32
2005-07-27,1.3205,1.3278,1.3165,1.3233
2005-07-28,1.3233,1.3264,1.3148,1.3167
2005-07-29,1.3161,1.3222,1.312,1.3222
2005-08-01,1.3165,1.3238,1.3098,1.3134
2005-08-02,1.3135,1.3158,1.3057,1.3077
2005-08-03,1.3074,1.3113,1.2943,1.2967
2005-08-04,1.2963,1.2995,1.2922,1.295
2005-08-05,1.2952,1.3051,1.2948,1.3021
2005-08-08,1.3023,1.3092,1.3011,1.3089
2005-08-09,1.3089,1.3179,1.304,1.3134
2005-08-10,1.3134,1.3142,1.3051,1.3067
2005-08-11,1.3068,1.3079,1.2908,1.2915
2005-08-12,1.2922,1.2974,1.2895,1.296
2005-08-15,1.2925,1.3029,1.2912,1.3006
2005-08-16,1.3006,1.3053,1.2992,1.2999
2005-08-17,1.2994,1.3156,1.2974,1.3153
2005-08-18,1.3153,1.3312,1.3141,1.328
2005-08-19,1.3284,1.3337,1.3264,1.3314
2005-08-22,1.3303,1.3314,1.3217,1.3249
2005-08-23,1.3245,1.3261,1.3212,1.3236
2005-08-24,1.3238,1.331,1.3203,1.324
2005-08-25,1.3236,1.3245,1.3134,1.3168
2005-08-26,1.3167,1.3243,1.3149,1.3233
2005-08-29,1.324,1.33,1.3201,1.3298
2005-08-30,1.33,1.3392,1.3296,1.3355
2005-08-31,1.3356,1.3405,1.3236,1.3245
2005-09-01,1.3247,1.3264,1.3096,1.3125
2005-09-02,1.3122,1.3134,1.3046,1.3077
2005-09-05,1.3084,1.3086,1.2997,1.3038
2005-09-06,1.3034,1.3072,1.3006,1.3028
2005-09-07,1.3029,1.3065,1.2984,1.3063
2005-09-08,1.3062,1.3065,1.2933,1.2943
2005-09-09,1.2945,1.2975,1.2895,1.2907
2005-09-12,1.2903,1.3014,1.2882,1.3014
2005-09-13,1.3009,1.3033,1.2974,1.3019
2005-09-14,1.3021,1.3021,1.2927,1.2967
2005-09-15,1.2965,1.3065,1.2965,1.3046
2005-09-16,1.3045,1.3082,1.298,1.3029
2005-09-19,1.3079,1.313,1.3024,1.3043
2005-09-20,1.3045,1.3067,1.2965,1.3051
2005-09-21,1.305,1.3058,1.2938,1.2967
2005-09-22,1.2968,1.3129,1.294,1.3115
2005-09-23,1.311,1.3214,1.3099,1.3214
2005-09-26,1.3226,1.3247,1.3182,1.3219
2005-09-27,1.3217,1.3277,1.3205,1.3236
2005-09-28,1.3235,1.3252,1.316,1.318
2005-09-29,1.318,1.3193,1.3118,1.3161
2005-09-30,1.3167,1.318,1.3086,1.3125
2005-10-03,1.3116,1.3172,1.3101,1.3106
2005-10-04,1.3104,1.3127,1.3082,1.3106
2005-10-05,1.311,1.3226,1.3087,1.3226
2005-10-06,1.3228,1.3238,1.3156,1.3189
2005-10-07,1.3189,1.3229,1.3134,1.3217
2005-10-10,1.3229,1.3229,1.3148,1.3179
2005-10-11,1.3177,1.3316,1.3175,1.3294
2005-10-12,1.3293,1.3321,1.3222,1.3252
2005-10-13,1.3249,1.3398,1.3224,1.3326
2005-10-14,1.3326,1.3346,1.3263,1.3294
2005-10-17,1.3277,1.3362,1.325,1.3339
2005-10-18,1.3335,1.3425,1.3332,1.3376
2005-10-19,1.3373,1.3441,1.3312,1.3333
2005-10-20,1.3332,1.3351,1.3264,1.3287
2005-10-21,1.3286,1.3382,1.3257,1.3358
2005-10-24,1.3371,1.339,1.3303,1.331
2005-10-25,1.3314,1.3351,1.3205,1.3221
2005-10-26,1.3219,1.3273,1.3207,1.325
2005-10-27,1.325,1.3287,1.3154,1.3217
2005-10-28,1.3217,1.3351,1.3198,1.3351
2005-10-31,1.3342,1.3392,1.3294,1.3371
2005-11-01,1.3373,1.3439,1.3364,1.3439
2005-11-02,1.3437,1.3515,1.3434,1.3466
2005-11-03,1.3466,1.3545,1.3457,1.353
2005-11-04,1.353,1.3672,1.3519,1.3641
2005-11-07,1.3633,1.3684,1.3622,1.3648
2005-11-08,1.365,1.3725,1.3591,1.3613
2005-11-09,1.3617,1.3661,1.3552,1.3578
2005-11-10,1.3583,1.3708,1.3556,1.3701
2005-11-11,1.3702,1.3702,1.3637,1.3661
2005-11-14,1.365,1.3767,1.3617,1.3755
2005-11-15,1.3757,1.3757,1.363,1.3641
2005-11-16,1.3641,1.3732,1.3633,1.3691
2005-11-17,1.3693,1.3712,1.36,1.3633
2005-11-18,1.3631,1.3695,1.3622,1.3648
2005-11-21,1.3639,1.3654,1.3526,1.3583
2005-11-22,1.3587,1.3659,1.3539,1.3563
2005-11-23,1.3559,1.3591,1.3528,1.3557
2005-11-24,1.3557,1.3567,1.3504,1.3537
2005-11-25,1.3539,1.3609,1.3534,1.3598
2005-11-28,1.3591,1.3652,1.3421,1.3483
2005-11-29,1.3481,1.3561,1.3475,1.3554
2005-11-30,1.3559,1.3563,1.3504,1.3556
2005-12-01,1.3557,1.3557,1.3452,1.3484
2005-12-02,1.3484,1.3484,1.3351,1.3374
2005-12-05,1.338,1.3417,1.3287,1.331
2005-12-06,1.3312,1.3326,1.3257,1.328
2005-12-07,1.328,1.3405,1.3273,1.3374
2005-12-08,1.3374,1.3432,1.3305,1.334
2005-12-09,1.3342,1.3344,1.3293,1.333
2005-12-12,1.3335,1.3364,1.3217,1.324
2005-12-13,1.3243,1.3286,1.321,1.3256
2005-12-14,1.3256,1.3293,1.3196,1.3252
2005-12-15,1.3256,1.3405,1.3226,1.3365
2005-12-16,1.3364,1.3475,1.3364,1.3452
2005-12-19,1.3452,1.3517,1.3389,1.3517
2005-12-20,1.3515,1.3657,1.3479,1.3633
2005-12-21,1.3637,1.3659,1.3574,1.3643
2005-12-22,1.3639,1.3693,1.3617,1.3671
2005-12-23,1.3672,1.3757,1.3659,1.3723
2005-12-26,1.371,1.3721,1.3661,1.3699
2005-12-27,1.3693,1.382,1.3674,1.3816
2005-12-28,1.3814,1.3814,1.3669,1.3717
2005-12-29,1.3717,1.3748,1.3637,1.3671
2005-12-30,1.3672,1.3682,1.3617,1.3648
2006-01-02,1.3641,1.3654,1.3613,1.3643
2006-01-03,1.3646,1.3674,1.3488,1.3521
2006-01-04,1.351,1.3521,1.3362,1.3376
2006-01-05,1.3398,1.3439,1.336,1.3383
2006-01-06,1.3385,1.3417,1.3242,1.3257
2006-01-09,1.3268,1.3326,1.3256,1.327
2006-01-10,1.3261,1.3358,1.3257,1.3356
2006-01-11,1.336,1.3365,1.3219,1.3254
2006-01-12,1.3245,1.3337,1.3221,1.3332
2006-01-13,1.3333,1.3333,1.3243,1.3249
2006-01-16,1.325,1.3275,1.32,1.3266
2006-01-17,1.3268,1.3323,1.3235,1.3301
2006-01-18,1.3296,1.3401,1.328,1.3374
2006-01-19,1.3385,1.343,1.336,1.339
2006-01-20,1.3399,1.3399,1.3335,1.3374
2006-01-23,1.3374,1.3374,1.3259,1.3277
2006-01-24,1.3282,1.3355,1.3259,1.3312
2006-01-25,1.3308,1.3321,1.3235,1.3282
2006-01-26,1.3286,1.3317,1.3231,1.3317
2006-01-27,1.3319,1.3344,1.3257,1.3323
2006-01-30,1.3332,1.3369,1.331,1.3367
2006-01-31,1.336,1.336,1.318,1.3191
2006-02-01,1.3191,1.3294,1.3179,1.3289
2006-02-02,1.3289,1.331,1.3238,1.328
2006-02-03,1.3277,1.3383,1.3264,1.3349
2006-02-06,1.3353,1.3488,1.3335,1.3483
2006-02-07,1.3492,1.3524,1.3428,1.3512
2006-02-08,1.3523,1.358,1.3492,1.3532
2006-02-09,1.3543,1.3545,1.3481,1.3515
2006-02-10,1.3512,1.3565,1.3446,1.3563
2006-02-13,1.3565,1.3587,1.3515,1.3567
2006-02-14,1.3574,1.3598,1.3475,1.3481
2006-02-15,1.3477,1.3569,1.3435,1.3546
2006-02-16,1.3535,1.358,1.3523,1.3528
2006-02-17,1.353,1.3607,1.3486,1.3534
2006-02-20,1.3535,1.3548,1.3483,1.3499
2006-02-21,1.3499,1.3572,1.3486,1.3539
2006-02-22,1.3534,1.3626,1.3523,1.3585
2006-02-23,1.3576,1.3618,1.3473,1.3541
2006-02-24,1.3535,1.3557,1.3488,1.3524
2006-02-27,1.3532,1.3594,1.3521,1.3594
2006-02-28,1.3561,1.3591,1.3446,1.3477
2006-03-01,1.3466,1.3517,1.3396,1.3441
2006-03-02,1.3432,1.3437,1.3337,1.3367
2006-03-03,1.3365,1.3477,1.336,1.3417
2006-03-06,1.3434,1.3526,1.3362,1.351
2006-03-07,1.3508,1.365,1.3503,1.365
2006-03-08,1.3639,1.3689,1.3585,1.3624
2006-03-09,1.3624,1.3654,1.3559,1.3622
2006-03-10,1.3622,1.3699,1.357,1.3674
2006-03-13,1.365,1.3693,1.3596,1.3604
2006-03-14,1.3591,1.3656,1.3563,1.3567
2006-03-15,1.3569,1.3581,1.3495,1.3539
2006-03-16,1.353,1.363,1.3524,1.3548
2006-03-17,1.3556,1.377,1.3541,1.3749
2006-03-20,1.3727,1.3933,1.3723,1.3891
2006-03-21,1.3885,1.3994,1.3856,1.3961
2006-03-22,1.3965,1.3984,1.3877,1.3908
2006-03-23,1.3916,1.4025,1.3864,1.4002
2006-03-24,1.3996,1.4166,1.3986,1.4102
2006-03-27,1.4104,1.4217,1.4094,1.4186
2006-03-28,1.4174,1.4207,1.4047,1.4194
2006-03-29,1.4182,1.4259,1.4126,1.4146
2006-03-30,1.416,1.4168,1.397,1.3984
2006-03-31,1.3992,1.4071,1.3941,1.3965
2006-04-03,1.3972,1.4033,1.3918,1.3972
2006-04-04,1.3974,1.4059,1.3845,1.3887
2006-04-05,1.3875,1.3893,1.3714,1.3742
2006-04-06,1.3744,1.3778,1.3641,1.3678
2006-04-07,1.3699,1.3787,1.362,1.3772
2006-04-10,1.3772,1.3787,1.3701,1.3706
2006-04-11,1.3695,1.3767,1.3624,1.3631
2006-04-12,1.3641,1.3717,1.3618,1.3659
2006-04-13,1.3659,1.3822,1.363,1.3742
2006-04-14,1.3742,1.3778,1.3717,1.3776
2006-04-17,1.3744,1.3755,1.3541,1.3561
2006-04-18,1.3563,1.3578,1.3475,1.3479
2006-04-19,1.3473,1.3495,1.3365,1.3396
2006-04-20,1.3387,1.3596,1.3387,1.3548
2006-04-21,1.357,1.3585,1.3401,1.3439
2006-04-24,1.3387,1.3483,1.3364,1.345
2006-04-25,1.3455,1.3461,1.3367,1.3408
2006-04-26,1.341,1.3463,1.3254,1.3284
2006-04-27,1.3291,1.3351,1.3193,1.3226
2006-04-28,1.3219,1.3287,1.3148,1.32
2006-05-01,1.318,1.3208,1.3094,1.3154
2006-05-02,1.3217,1.3247,1.3096,1.3137
2006-05-03,1.3148,1.3161,1.2957,1.2975
2006-05-04,1.2984,1.3072,1.2938,1.2962
2006-05-05,1.2948,1.3031,1.2913,1.2943
2006-05-08,1.2943,1.3026,1.2913,1.3017
2006-05-09,1.3016,1.3104,1.2917,1.2927
2006-05-10,1.2925,1.2974,1.2872,1.2917
2006-05-11,1.2922,1.3024,1.2834,1.2893
2006-05-12,1.2898,1.2992,1.2839,1.295
2006-05-15,1.2913,1.317,1.2907,1.3146
2006-05-16,1.3149,1.3163,1.3001,1.3033
2006-05-17,1.3048,1.3203,1.2945,1.3191
2006-05-18,1.3198,1.3207,1.3031,1.3089
2006-05-19,1.3077,1.3293,1.3063,1.3182
2006-05-22,1.3222,1.3398,1.3215,1.3268
2006-05-23,1.3273,1.334,1.3168,1.3294
2006-05-24,1.3317,1.3353,1.3226,1.3296
2006-05-25,1.3282,1.3332,1.3141,1.3148
2006-05-26,1.3134,1.3233,1.3125,1.3205
2006-05-29,1.3194,1.3215,1.3167,1.3189
2006-05-30,1.3184,1.3221,1.3077,1.3122
2006-05-31,1.3132,1.3317,1.3067,1.3294
2006-06-01,1.3305,1.3444,1.328,1.3396
2006-06-02,1.3403,1.3435,1.3293,1.3301
2006-06-05,1.3323,1.339,1.3254,1.3371
2006-06-06,1.3369,1.3526,1.3358,1.3508
2006-06-07,1.3499,1.3534,1.3455,1.3503
2006-06-08,1.3495,1.351,1.3394,1.3492
2006-06-09,1.3464,1.3493,1.3328,1.3376
2006-06-12,1.336,1.3417,1.3337,1.3405
2006-06-13,1.343,1.3578,1.3423,1.3559
2006-06-14,1.3554,1.3618,1.3499,1.3578
2006-06-15,1.3569,1.3585,1.3464,1.3466
2006-06-16,1.3477,1.3567,1.3428,1.3552
2006-06-19,1.3559,1.3592,1.3539,1.358
2006-06-20,1.3576,1.3594,1.3506,1.3567
2006-06-21,1.3548,1.3628,1.3506,1.3524
2006-06-22,1.3523,1.3661,1.3473,1.3631
2006-06-23,1.3631,1.3693,1.3602,1.3678
2006-06-26,1.3682,1.3717,1.3622,1.3654
2006-06-27,1.3665,1.3676,1.3604,1.3652
2006-06-28,1.3654,1.3759,1.3646,1.371
2006-06-29,1.3716,1.3753,1.3515,1.3548
2006-06-30,1.3543,1.3552,1.3423,1.3486
2006-07-03,1.3454,1.3497,1.3405,1.3473
2006-07-04,1.3468,1.3479,1.3389,1.3435
2006-07-05,1.3425,1.3521,1.338,1.3484
2006-07-06,1.3483,1.3503,1.3385,1.3403
2006-07-07,1.3405,1.3421,1.3282,1.3301
2006-07-10,1.3301,1.3407,1.3277,1.3392
2006-07-11,1.3382,1.3398,1.3275,1.3282
2006-07-12,1.33,1.3319,1.3238,1.3307
2006-07-13,1.3291,1.3312,1.3217,1.3263
2006-07-14,1.3266,1.3369,1.3249,1.3277
2006-07-17,1.3278,1.3396,1.3266,1.3383
2006-07-18,1.3382,1.3435,1.3282,1.3396
2006-07-19,1.3394,1.3508,1.331,1.3335
2006-07-20,1.3323,1.3356,1.3278,1.3323
2006-07-21,1.3324,1.3353,1.3256,1.3296
2006-07-24,1.3293,1.3337,1.3245,1.3256
2006-07-25,1.3259,1.3305,1.3221,1.3282
2006-07-26,1.3282,1.3293,1.3123,1.3135
2006-07-27,1.3137,1.316,1.3055,1.311
2006-07-28,1.312,1.3173,1.3011,1.3033
2006-07-31,1.3046,1.3087,1.304,1.3051
2006-08-01,1.3065,1.3167,1.3051,1.3065
2006-08-02,1.3065,1.3113,1.3017,1.3092
2006-08-03,1.3082,1.3186,1.3074,1.3151
2006-08-04,1.3154,1.3187,1.3036,1.3065
2006-08-07,1.3045,1.3134,1.3043,1.3103
2006-08-08,1.3111,1.3186,1.3087,1.3156
2006-08-09,1.3175,1.3222,1.3043,1.3077
2006-08-10,1.3068,1.3086,1.2962,1.3038
2006-08-11,1.3031,1.3074,1.2984,1.3055
2006-08-14,1.3057,1.318,1.3017,1.3172
2006-08-15,1.3165,1.3186,1.3065,1.3072
2006-08-16,1.3077,1.3115,1.2987,1.3029
2006-08-17,1.3016,1.316,1.3004,1.3132
2006-08-18,1.3132,1.3226,1.312,1.3189
2006-08-21,1.3173,1.3194,1.308,1.3106
2006-08-22,1.3113,1.3144,1.3096,1.3118
2006-08-23,1.3116,1.3132,1.304,1.311
2006-08-24,1.311,1.3167,1.3082,1.3135
2006-08-25,1.3137,1.3247,1.313,1.3203
2006-08-28,1.3205,1.3228,1.316,1.3179
2006-08-29,1.3177,1.3182,1.3084,1.3089
2006-08-30,1.3091,1.3139,1.3062,1.3106
2006-08-31,1.3087,1.3144,1.3075,1.3099
2006-09-01,1.3101,1.3116,1.3038,1.304
2006-09-04,1.3046,1.3046,1.2952,1.2977
2006-09-05,1.2977,1.3023,1.2955,1.2968
2006-09-06,1.2975,1.3075,1.297,1.3053
2006-09-07,1.3057,1.3207,1.3016,1.3191
2006-09-08,1.3173,1.3282,1.3167,1.3263
2006-09-11,1.3266,1.3337,1.325,1.3324
2006-09-12,1.3323,1.3337,1.325,1.3326
2006-09-13,1.333,1.3367,1.3264,1.3287
2006-09-14,1.3268,1.3316,1.3214,1.3252
2006-09-15,1.3257,1.333,1.3224,1.3287
2006-09-18,1.3296,1.3317,1.3231,1.3245
2006-09-19,1.3242,1.3326,1.3201,1.3317
2006-09-20,1.3312,1.3319,1.3252,1.3293
2006-09-21,1.3287,1.3296,1.3196,1.3215
2006-09-22,1.3207,1.3349,1.3201,1.3339
2006-09-25,1.3314,1.3353,1.3263,1.3263
2006-09-26,1.3268,1.3333,1.3235,1.3293
2006-09-27,1.3301,1.3387,1.3284,1.3332
2006-09-28,1.3324,1.3405,1.3308,1.3364
2006-09-29,1.3365,1.3454,1.3351,1.339
2006-10-02,1.3419,1.3459,1.3346,1.3373
2006-10-03,1.3373,1.3473,1.336,1.3466
2006-10-04,1.3461,1.3486,1.3398,1.3408
2006-10-05,1.3408,1.3446,1.3376,1.3408
2006-10-06,1.3419,1.3488,1.336,1.3468
2006-10-09,1.3464,1.3486,1.3421,1.3439
2006-10-10,1.3439,1.347,1.3403,1.3454
2006-10-11,1.3452,1.3484,1.3405,1.3468
2006-10-12,1.3464,1.3492,1.3308,1.3323
2006-10-13,1.3319,1.3358,1.3278,1.3316
2006-10-16,1.3321,1.3349,1.325,1.327
2006-10-17,1.3273,1.3294,1.3236,1.3282
2006-10-18,1.3289,1.3298,1.3233,1.3238
2006-10-19,1.324,1.3263,1.316,1.3168
2006-10-20,1.317,1.3207,1.3151,1.3187
2006-10-23,1.3182,1.3221,1.3134,1.3217
2006-10-24,1.3217,1.3231,1.3177,1.3196
2006-10-25,1.3198,1.3201,1.3118,1.3142
2006-10-26,1.3144,1.3149,1.3082,1.3087
2006-10-27,1.3089,1.312,1.2994,1.3019
2006-10-30,1.3011,1.3034,1.2984,1.2989
2006-10-31,1.3002,1.3038,1.2898,1.2922
2006-11-01,1.2927,1.294,1.2875,1.2912
2006-11-02,1.2907,1.298,1.2902,1.2913
2006-11-03,1.2913,1.3016,1.2903,1.2994
2006-11-06,1.299,1.3041,1.2957,1.2963
2006-11-07,1.2968,1.2984,1.2883,1.294
2006-11-08,1.2933,1.3026,1.2903,1.2977
2006-11-09,1.298,1.3084,1.2974,1.3017
2006-11-10,1.3019,1.3057,1.2992,1.3029
2006-11-13,1.3036,1.3135,1.3024,1.312
2006-11-14,1.3127,1.3129,1.3031,1.3068
2006-11-15,1.3072,1.3108,1.305,1.307
2006-11-16,1.3072,1.3087,1.2994,1.3045
2006-11-17,1.3051,1.3089,1.2997,1.3012
2006-11-20,1.3014,1.3031,1.2979,1.2987
2006-11-21,1.2982,1.3021,1.2965,1.2967
2006-11-22,1.2967,1.2982,1.288,1.2892
2006-11-23,1.2895,1.2937,1.2887,1.2922
2006-11-24,1.2927,1.2938,1.2837,1.2845
2006-11-27,1.2801,1.2887,1.2789,1.2845
2006-11-28,1.2844,1.2863,1.2752,1.276
2006-11-29,1.2758,1.2794,1.2731,1.2768
2006-11-30,1.2768,1.2786,1.2653,1.2677
2006-12-01,1.2674,1.2702,1.2618,1.2679
2006-12-04,1.2671,1.2747,1.2649,1.2682
2006-12-05,1.2673,1.2753,1.2661,1.2719
2006-12-06,1.2716,1.2755,1.2676,1.2749
2006-12-07,1.2752,1.2767,1.2637,1.2677
2006-12-08,1.2684,1.2742,1.2609,1.2731
2006-12-11,1.2742,1.2802,1.271,1.2752
2006-12-12,1.275,1.2767,1.2697,1.2719
2006-12-13,1.2715,1.2762,1.2669,1.2721
2006-12-14,1.2731,1.2801,1.2698,1.2776
2006-12-15,1.2776,1.283,1.2747,1.2796
2006-12-18,1.2794,1.2855,1.276,1.2822
2006-12-19,1.2824,1.2827,1.2736,1.2763
2006-12-20,1.2763,1.2786,1.2692,1.2724
2006-12-21,1.2726,1.2784,1.271,1.2753
2006-12-22,1.2752,1.2784,1.2695,1.276
2006-12-25,1.2749,1.2781,1.2723,1.2755
2006-12-26,1.2767,1.2804,1.2716,1.2801
