Date,Open,High,Low,Close
2008-01-15,1.4866,1.4922,1.4794,1.48
2008-01-16,1.4799,1.4858,1.4591,1.4649
2008-01-17,1.465,1.4714,1.4584,1.4641
2008-01-18,1.4645,1.4695,1.46,1.4615
2008-01-21,1.4604,1.4605,1.4419,1.4446
2008-01-22,1.4445,1.4643,1.4363,1.4637
2008-01-23,1.4627,1.4684,1.4505,1.4628
2008-01-24,1.4628,1.4779,1.4587,1.4757
2008-01-25,1.4757,1.4776,1.4656,1.4671
2008-01-28,1.468,1.4798,1.4658,1.4786
2008-01-29,1.4781,1.4796,1.4735,1.4773
2008-01-30,1.4774,1.4906,1.4751,1.4878
2008-01-31,1.4861,1.4914,1.48,1.4863
2008-02-01,1.4858,1.4955,1.4783,1.4798
2008-02-04,1.4805,1.4849,1.4791,1.4826
2008-02-05,1.4829,1.4834,1.4619,1.4648
2008-02-06,1.4644,1.4671,1.459,1.4612
2008-02-07,1.4634,1.4653,1.4436,1.4483
2008-02-08,1.448,1.4547,1.4445,1.4511
2008-02-11,1.4516,1.4577,1.4479,1.4525
2008-02-12,1.4518,1.4614,1.4494,1.4581
2008-02-13,1.4578,1.4599,1.4526,1.4569
2008-02-14,1.4569,1.4648,1.4547,1.4637
2008-02-15,1.4636,1.4709,1.4628,1.4677
2008-02-18,1.4677,1.469,1.4606,1.4657
2008-02-19,1.4653,1.4757,1.4635,1.4727
2008-02-20,1.4725,1.4731,1.4612,1.4711
2008-02-21,1.4711,1.4837,1.4699,1.4807
2008-02-22,1.481,1.4862,1.4787,1.4829
2008-02-25,1.4837,1.4844,1.4793,1.4826
2008-02-26,1.4827,1.4984,1.4776,1.4983
2008-02-27,1.4978,1.5143,1.4969,1.5115
2008-02-28,1.5122,1.5229,1.5071,1.5213
2008-02-29,1.5203,1.5238,1.514,1.518
2008-03-03,1.5194,1.5275,1.5154,1.5204
2008-03-04,1.5202,1.5248,1.5169,1.521
2008-03-05,1.5214,1.5302,1.5144,1.5268
2008-03-06,1.5262,1.5394,1.5254,1.5387
2008-03-07,1.5386,1.5464,1.5311,1.5344
2008-03-10,1.536,1.5403,1.531,1.5339
2008-03-11,1.5344,1.5495,1.5279,1.533
2008-03-12,1.5336,1.557,1.533,1.5551
2008-03-13,1.5565,1.5644,1.552,1.564
2008-03-14,1.5624,1.5689,1.5529,1.5671
2008-03-17,1.5722,1.5904,1.568,1.5728
2008-03-18,1.5729,1.5832,1.5616,1.5624
2008-03-19,1.562,1.5785,1.558,1.5626
2008-03-20,1.5639,1.565,1.5395,1.5432
2008-03-21,1.5432,1.5473,1.5402,1.5431
2008-03-24,1.542,1.5456,1.5339,1.5424
2008-03-25,1.5432,1.5657,1.5405,1.5629
2008-03-26,1.5628,1.5858,1.5581,1.5846
2008-03-27,1.584,1.5846,1.5724,1.5783
2008-03-28,1.5777,1.5839,1.5737,1.5794
2008-03-31,1.581,1.5895,1.5757,1.5771
2008-04-01,1.5763,1.5789,1.5559,1.5607
2008-04-02,1.5613,1.5701,1.5529,1.5691
2008-04-03,1.5688,1.5693,1.5508,1.5682
2008-04-04,1.5682,1.5774,1.5636,1.5738
2008-04-07,1.5726,1.5735,1.5621,1.5701
2008-04-08,1.5709,1.58,1.5672,1.5699
2008-04-09,1.57,1.5864,1.568,1.5829
2008-04-10,1.5829,1.5913,1.5722,1.5742
2008-04-11,1.574,1.5855,1.5735,1.5802
2008-04-14,1.5696,1.5885,1.5669,1.5843
2008-04-15,1.584,1.5875,1.5749,1.5791
2008-04-16,1.579,1.5978,1.5757,1.5946
2008-04-17,1.5939,1.5983,1.5845,1.5897
2008-04-18,1.5893,1.5958,1.5707,1.5813
2008-04-21,1.5811,1.5947,1.5788,1.5906
2008-04-22,1.5911,1.6018,1.5832,1.5994
2008-04-23,1.5999,1.5999,1.5858,1.5889
2008-04-24,1.5881,1.589,1.5635,1.5678
2008-04-25,1.5677,1.5707,1.5553,1.5628
2008-04-28,1.5615,1.5692,1.5591,1.5658
2008-04-29,1.5649,1.5659,1.5538,1.5564
2008-04-30,1.5567,1.5642,1.5511,1.5619
2008-05-01,1.5613,1.5643,1.5428,1.5469
2008-05-02,1.5466,1.5501,1.5357,1.5423
2008-05-05,1.5432,1.5518,1.5421,1.5493
2008-05-06,1.5497,1.5593,1.545,1.5529
2008-05-07,1.553,1.5538,1.5364,1.5387
2008-05-08,1.5393,1.5442,1.5283,1.5402
2008-05-09,1.5402,1.5489,1.5391,1.5481
2008-05-12,1.5459,1.557,1.5364,1.5545
2008-05-13,1.5539,1.5565,1.5428,1.546
2008-05-14,1.547,1.5486,1.5393,1.5475
2008-05-15,1.5481,1.5547,1.5417,1.5439
2008-05-16,1.5439,1.56,1.5435,1.5575
2008-05-19,1.5596,1.5632,1.5483,1.5514
2008-05-20,1.5518,1.5679,1.5502,1.5654
2008-05-21,1.565,1.5797,1.5629,1.5795
2008-05-22,1.5793,1.5814,1.569,1.5729
2008-05-23,1.5724,1.5794,1.5695,1.576
2008-05-26,1.577,1.5792,1.5737,1.5774
2008-05-27,1.5773,1.5818,1.5679,1.5682
2008-05-28,1.5676,1.576,1.5606,1.5639
2008-05-29,1.5645,1.5663,1.5483,1.5515
2008-05-30,1.5515,1.5569,1.5459,1.5554
2008-06-02,1.5558,1.5589,1.5484,1.5541
2008-06-03,1.5536,1.5628,1.5407,1.5441
2008-06-04,1.5433,1.5482,1.5417,1.5431
2008-06-05,1.5421,1.5601,1.5362,1.5587
2008-06-06,1.5583,1.5777,1.557,1.5776
2008-06-09,1.5792,1.5845,1.5614,1.5642
2008-06-10,1.5641,1.5653,1.5438,1.5461
2008-06-11,1.5451,1.5586,1.5449,1.5552
2008-06-12,1.5556,1.5565,1.5376,1.5447
2008-06-13,1.5449,1.5483,1.53,1.538
2008-06-16,1.5408,1.5517,1.5344,1.5467
2008-06-17,1.5465,1.5551,1.5458,1.5507
2008-06-18,1.5505,1.5538,1.5458,1.5524
2008-06-19,1.553,1.5586,1.5463,1.5502
2008-06-20,1.5504,1.5651,1.5489,1.5604
2008-06-23,1.5629,1.563,1.5466,1.552
2008-06-24,1.5517,1.5621,1.549,1.5567
2008-06-25,1.5565,1.5686,1.5535,1.5668
2008-06-26,1.5666,1.5766,1.5625,1.5756
2008-06-27,1.5752,1.5793,1.5716,1.5793
2008-06-30,1.5775,1.5836,1.5728,1.5755
2008-07-01,1.5754,1.5826,1.5721,1.5791
2008-07-02,1.5793,1.5888,1.5773,1.5879
2008-07-03,1.5885,1.5909,1.5679,1.5694
2008-07-04,1.5696,1.5727,1.5651,1.5704
2008-07-07,1.5693,1.5752,1.5608,1.572
2008-07-08,1.5723,1.5739,1.5633,1.5667
2008-07-09,1.5668,1.5752,1.5648,1.574
2008-07-10,1.5739,1.5801,1.5689,1.5785
2008-07-11,1.5785,1.5946,1.5762,1.5936
2008-07-14,1.5965,1.597,1.5839,1.5904
2008-07-15,1.5899,1.6038,1.5863,1.5917
2008-07-16,1.5915,1.5948,1.5797,1.5822
2008-07-17,1.5822,1.5893,1.5781,1.5864
2008-07-18,1.5857,1.5887,1.5803,1.5846
2008-07-21,1.5836,1.5931,1.5826,1.5924
2008-07-22,1.5925,1.5944,1.5755,1.5781
2008-07-23,1.5789,1.5798,1.5668,1.5689
2008-07-24,1.5682,1.5713,1.5625,1.5678
2008-07-25,1.5675,1.5754,1.566,1.5708
2008-07-28,1.5699,1.5768,1.5682,1.5742
2008-07-29,1.5738,1.576,1.5551,1.5584
2008-07-30,1.5582,1.5616,1.5518,1.5574
2008-07-31,1.5576,1.5701,1.5567,1.5599
2008-08-01,1.5596,1.5598,1.551,1.5562
2008-08-04,1.5569,1.5631,1.5551,1.5575
2008-08-05,1.5571,1.5575,1.5445,1.5456
2008-08-06,1.5452,1.5516,1.5396,1.541
2008-08-07,1.5413,1.5503,1.5307,1.5324
2008-08-08,1.532,1.5334,1.4995,1.5004
2008-08-11,1.4933,1.5084,1.4877,1.4897
2008-08-12,1.4896,1.4964,1.4812,1.4917
2008-08-13,1.4906,1.4979,1.4839,1.4922
2008-08-14,1.4921,1.4949,1.4775,1.4807
2008-08-15,1.4801,1.4807,1.4655,1.4686
2008-08-18,1.468,1.4767,1.467,1.4695
2008-08-19,1.4681,1.4794,1.4628,1.4792
2008-08-20,1.4784,1.4805,1.4669,1.4738
2008-08-21,1.4741,1.4908,1.473,1.4904
2008-08-22,1.4893,1.49,1.4756,1.4792
2008-08-25,1.4785,1.4807,1.4693,1.4752
2008-08-26,1.475,1.476,1.4567,1.4649
2008-08-27,1.4645,1.4775,1.4631,1.4714
2008-08-28,1.4712,1.4811,1.4669,1.4694
2008-08-29,1.4701,1.4768,1.4636,1.4671
2008-09-01,1.47,1.4717,1.4577,1.4606
2008-09-02,1.4605,1.4605,1.4463,1.4515
2008-09-03,1.4515,1.453,1.4382,1.4488
2008-09-04,1.4491,1.4544,1.421,1.4231
2008-09-05,1.4229,1.4347,1.4193,1.4267
2008-09-08,1.4382,1.4428,1.4051,1.4127
2008-09-09,1.4124,1.4225,1.4044,1.4129
2008-09-10,1.411,1.4178,1.3961,1.3968
2008-09-11,1.3972,1.4035,1.3879,1.4025
2008-09-12,1.4017,1.4231,1.397,1.4221
2008-09-15,1.4305,1.4479,1.4083,1.4263
2008-09-16,1.4261,1.4307,1.407,1.4132
2008-09-17,1.4109,1.4383,1.409,1.4304
2008-09-18,1.4317,1.4541,1.4277,1.4316
2008-09-19,1.4325,1.4498,1.4148,1.4466
2008-09-22,1.449,1.4865,1.4435,1.4789
2008-09-23,1.4791,1.4825,1.4618,1.4645
2008-09-24,1.4644,1.4746,1.4608,1.4612
2008-09-25,1.4609,1.4768,1.4559,1.4617
2008-09-26,1.4614,1.4677,1.4551,1.4612
2008-09-29,1.452,1.4568,1.4298,1.442
2008-09-30,1.4416,1.4425,1.4006,1.4111
2008-10-01,1.412,1.4174,1.3969,1.401
2008-10-02,1.4024,1.4025,1.3743,1.3819
2008-10-03,1.3816,1.3905,1.3702,1.377
2008-10-06,1.3666,1.3677,1.3441,1.3487
2008-10-07,1.3484,1.374,1.3479,1.3592
2008-10-08,1.3628,1.3756,1.354,1.3631
2008-10-09,1.363,1.3784,1.3579,1.3589
2008-10-10,1.3585,1.365,1.3255,1.3407
2008-10-13,1.3557,1.3681,1.3454,1.3586
2008-10-14,1.359,1.377,1.3583,1.3622
2008-10-15,1.362,1.3687,1.3452,1.3462
2008-10-16,1.3465,1.3537,1.3344,1.3476
2008-10-17,1.3481,1.3516,1.3385,1.3407
2008-10-20,1.3401,1.353,1.3279,1.3349
2008-10-21,1.333,1.3353,1.3049,1.3056
2008-10-22,1.3063,1.3076,1.2745,1.2851
2008-10-23,1.2827,1.3003,1.2724,1.2991
2008-10-24,1.2971,1.2978,1.2494,1.2622
2008-10-27,1.2545,1.2685,1.2331,1.2458
2008-10-28,1.2472,1.2742,1.2328,1.2719
2008-10-29,1.2765,1.2991,1.2623,1.2962
2008-10-30,1.2961,1.3299,1.2801,1.2909
2008-10-31,1.2852,1.2894,1.2664,1.2726
2008-11-03,1.2748,1.2898,1.2594,1.2646
2008-11-04,1.263,1.3036,1.2525,1.3034
2008-11-05,1.2978,1.3116,1.2791,1.2953
2008-11-06,1.2959,1.2965,1.2692,1.2693
2008-11-07,1.2715,1.285,1.265,1.2762
2008-11-10,1.2818,1.2927,1.2716,1.2728
2008-11-11,1.2754,1.2799,1.2502,1.2517
2008-11-12,1.2526,1.2633,1.2459,1.2473
2008-11-13,1.2503,1.2855,1.2381,1.279
2008-11-14,1.2784,1.2827,1.2612,1.2689
2008-11-17,1.2531,1.2741,1.251,1.2646
2008-11-18,1.2647,1.2699,1.2565,1.2624
2008-11-19,1.2615,1.2813,1.2516,1.2521
2008-11-20,1.2501,1.2593,1.2454,1.2464
2008-11-21,1.2444,1.264,1.2422,1.2574
2008-11-24,1.2587,1.2927,1.2565,1.2909
2008-11-25,1.2925,1.308,1.2801,1.3058
2008-11-26,1.3061,1.307,1.2818,1.2887
2008-11-27,1.2878,1.2967,1.2856,1.2904
2008-11-28,1.2901,1.2959,1.2644,1.2698
2008-12-01,1.2709,1.2711,1.2579,1.2622
2008-12-02,1.2608,1.2767,1.2561,1.271
2008-12-03,1.2711,1.2741,1.2599,1.2706
2008-12-04,1.2701,1.2848,1.2548,1.2776
2008-12-05,1.2786,1.2798,1.2624,1.2716
2008-12-08,1.2725,1.2963,1.2714,1.2944
2008-12-09,1.2952,1.3,1.2795,1.2914
2008-12-10,1.2925,1.307,1.2899,1.3011
2008-12-11,1.3012,1.3405,1.2997,1.3355
2008-12-12,1.3355,1.3415,1.3249,1.3374
2008-12-15,1.3367,1.3722,1.3362,1.37
2008-12-16,1.3701,1.4145,1.3629,1.406
2008-12-17,1.405,1.4436,1.3993,1.4387
2008-12-18,1.4404,1.4719,1.4179,1.4215
2008-12-19,1.4241,1.4309,1.3822,1.3921
2008-12-22,1.3931,1.4123,1.3899,1.3945
2008-12-23,1.3947,1.402,1.3916,1.3947
2008-12-24,1.3938,1.4019,1.3911,1.4007
2008-12-25,1.4007,1.4047,1.3973,1.4013
2008-12-26,1.4006,1.4118,1.3987,1.4058
2008-12-29,1.4059,1.4361,1.3964,1.3971
2008-12-30,1.3944,1.422,1.3912,1.4071
2008-12-31,1.4065,1.4146,1.3847,1.3977
2009-01-02,1.399,1.4055,1.3836,1.3852
2009-01-05,1.3901,1.3963,1.3544,1.3615
2009-01-06,1.3608,1.3657,1.3308,1.3523
2009-01-07,1.3528,1.3746,1.3429,1.3635
2009-01-08,1.365,1.3798,1.3532,1.3711
2009-01-09,1.3707,1.3749,1.3412,1.3427
2009-01-12,1.3472,1.3475,1.3286,1.3366
2009-01-13,1.3359,1.3373,1.3135,1.3194
2009-01-14,1.3189,1.3335,1.3091,1.3175
2009-01-15,1.3183,1.3241,1.3025,1.3141
2009-01-16,1.3125,1.3343,1.3106,1.3288
2009-01-19,1.3325,1.3385,1.3098,1.3105
2009-01-20,1.3084,1.3103,1.2854,1.2888
2009-01-21,1.2905,1.3068,1.2824,1.3056
2009-01-22,1.3049,1.3082,1.2906,1.3
2009-01-23,1.3001,1.3033,1.2763,1.2983
2009-01-26,1.2968,1.3206,1.2859,1.318
2009-01-27,1.3179,1.3328,1.3115,1.3148
2009-01-28,1.3161,1.3329,1.31,1.3142
2009-01-29,1.3152,1.3179,1.2932,1.2948
2009-01-30,1.2951,1.2958,1.2776,1.2803
2009-02-02,1.2767,1.2898,1.2704,1.2842
2009-02-03,1.2847,1.3056,1.2795,1.3036
2009-02-04,1.3027,1.3069,1.2809,1.2839
2009-02-05,1.2851,1.2904,1.2756,1.2781
2009-02-06,1.2794,1.2991,1.2746,1.2924
2009-02-09,1.296,1.3093,1.2871,1.3014
2009-02-10,1.3011,1.3074,1.2808,1.2894
2009-02-11,1.2915,1.2999,1.283,1.2897
2009-02-12,1.29,1.2942,1.272,1.2868
2009-02-13,1.2869,1.2942,1.2817,1.2887
2009-02-16,1.2787,1.2825,1.2725,1.2772
2009-02-17,1.2789,1.281,1.256,1.26
2009-02-18,1.2581,1.2639,1.251,1.2537
2009-02-19,1.2533,1.2759,1.2524,1.2666
2009-02-20,1.2668,1.2882,1.2554,1.2833
2009-02-23,1.2795,1.2991,1.269,1.2697
2009-02-24,1.2693,1.2876,1.266,1.2838
2009-02-25,1.284,1.2901,1.2687,1.2706
2009-02-26,1.2717,1.2809,1.2681,1.2727
2009-02-27,1.2743,1.2751,1.2602,1.2676
2009-03-02,1.2625,1.2636,1.2544,1.2576
2009-03-03,1.2576,1.2677,1.2519,1.2562
2009-03-04,1.2555,1.2657,1.2455,1.2647
2009-03-05,1.2659,1.2663,1.2476,1.2556
2009-03-06,1.2545,1.2754,1.2527,1.2635
2009-03-09,1.2666,1.2727,1.255,1.2606
2009-03-10,1.2602,1.2821,1.2576,1.2674
2009-03-11,1.2681,1.2864,1.2615,1.2828
2009-03-12,1.2839,1.2945,1.2728,1.2913
2009-03-13,1.2913,1.2957,1.286,1.2927
2009-03-16,1.2882,1.307,1.2834,1.2975
2009-03-17,1.2981,1.3032,1.2928,1.3015
2009-03-18,1.3012,1.3533,1.2983,1.3509
2009-03-19,1.3517,1.3737,1.3416,1.3662
2009-03-20,1.3659,1.3727,1.3514,1.358
2009-03-23,1.3631,1.3735,1.3484,1.3629
2009-03-24,1.3621,1.3677,1.343,1.3458
2009-03-25,1.347,1.3649,1.3416,1.3583
2009-03-26,1.3586,1.3638,1.3492,1.3521
2009-03-27,1.3524,1.3591,1.3255,1.3285
2009-03-30,1.3224,1.3285,1.3111,1.3203
2009-03-31,1.3201,1.3342,1.3173,1.3247
2009-04-01,1.3246,1.3286,1.3165,1.3233
2009-04-02,1.3219,1.3516,1.3219,1.3459
2009-04-03,1.3457,1.3495,1.3362,1.3482
2009-04-06,1.3509,1.3581,1.3356,1.3406
2009-04-07,1.3394,1.3407,1.3224,1.3267
2009-04-08,1.3265,1.3309,1.3144,1.3261
2009-04-09,1.3264,1.3335,1.3122,1.3164
2009-04-10,1.3162,1.3188,1.3088,1.3186
2009-04-13,1.3187,1.3391,1.3125,1.3363
2009-04-14,1.3362,1.338,1.3222,1.3251
2009-04-15,1.3258,1.3296,1.3143,1.3219
2009-04-16,1.321,1.3267,1.3125,1.3172
2009-04-17,1.3182,1.3197,1.3016,1.3044
2009-04-20,1.3045,1.3048,1.2882,1.2915
2009-04-21,1.2919,1.2993,1.2895,1.2933
2009-04-22,1.2946,1.3036,1.2883,1.2998
2009-04-23,1.2993,1.316,1.2978,1.3147
2009-04-24,1.3136,1.3301,1.3111,1.324
2009-04-27,1.3239,1.3245,1.2997,1.3011
2009-04-28,1.3018,1.3166,1.2962,1.3146
2009-04-29,1.3138,1.334,1.3119,1.3261
2009-04-30,1.3251,1.3384,1.3189,1.3226
2009-05-01,1.3225,1.3327,1.3216,1.3269
2009-05-04,1.3285,1.3425,1.3209,1.341
2009-05-05,1.3408,1.3437,1.328,1.3312
2009-05-06,1.3305,1.3375,1.3245,1.3317
2009-05-07,1.3307,1.347,1.3247,1.3398
2009-05-08,1.339,1.3649,1.334,1.3634
2009-05-11,1.3645,1.3667,1.3553,1.3573
2009-05-12,1.357,1.3707,1.3562,1.3642
2009-05-13,1.3642,1.3721,1.3564,1.36
2009-05-14,1.3595,1.3663,1.3523,1.3633
2009-05-15,1.3633,1.3649,1.346,1.3493
2009-05-18,1.348,1.3563,1.3421,1.3558
2009-05-19,1.3553,1.3668,1.3529,1.3628
2009-05-20,1.3625,1.383,1.358,1.3766
2009-05-21,1.376,1.3923,1.3725,1.3895
2009-05-22,1.3892,1.405,1.3891,1.3996
2009-05-25,1.4032,1.4034,1.3956,1.4012
2009-05-26,1.4007,1.4022,1.3856,1.3989
2009-05-27,1.3986,1.4,1.3821,1.3833
2009-05-28,1.3832,1.3982,1.379,1.3938
2009-05-29,1.3934,1.4168,1.3923,1.4157
2009-06-01,1.4117,1.4246,1.4097,1.4157
2009-06-02,1.4146,1.4331,1.4098,1.4302
2009-06-03,1.4308,1.4337,1.4106,1.4149
2009-06-04,1.4144,1.4241,1.4067,1.4186
2009-06-05,1.4175,1.4266,1.393,1.3967
2009-06-08,1.3942,1.4001,1.3803,1.3896
2009-06-09,1.3894,1.41,1.385,1.4068
2009-06-10,1.4066,1.4144,1.3912,1.3976
2009-06-11,1.3962,1.4177,1.3939,1.4105
2009-06-12,1.4098,1.4128,1.3934,1.4015
2009-06-15,1.3986,1.4001,1.3753,1.3788
2009-06-16,1.3786,1.3932,1.3747,1.3834
2009-06-17,1.3834,1.3984,1.3805,1.3946
2009-06-18,1.3941,1.4001,1.3869,1.3904
2009-06-19,1.3902,1.4011,1.3878,1.3939
2009-06-22,1.395,1.3952,1.3822,1.3858
2009-06-23,1.3858,1.4106,1.3825,1.4077
2009-06-24,1.4075,1.4138,1.3886,1.3926
2009-06-25,1.3933,1.4013,1.3886,1.3992
2009-06-26,1.3992,1.4118,1.3981,1.4052
2009-06-29,1.4062,1.4103,1.398,1.4075
2009-06-30,1.4073,1.4152,1.3997,1.4032
2009-07-01,1.4032,1.4201,1.3999,1.415
2009-07-02,1.4148,1.4154,1.3926,1.3944
2009-07-03,1.3935,1.4027,1.3932,1.3977
2009-07-06,1.3955,1.3998,1.3873,1.3976
2009-07-07,1.3975,1.405,1.39,1.3921
2009-07-08,1.3917,1.3938,1.383,1.3875
2009-07-09,1.3871,1.4072,1.3856,1.4023
2009-07-10,1.4021,1.403,1.3875,1.3935
2009-07-13,1.3944,1.4001,1.3895,1.3977
2009-07-14,1.3979,1.4015,1.3909,1.3964
2009-07-15,1.3967,1.4134,1.3961,1.4109
2009-07-16,1.41,1.4165,1.4053,1.4141
2009-07-17,1.4142,1.4147,1.406,1.41
2009-07-20,1.4114,1.4249,1.4106,1.423
2009-07-21,1.4222,1.4277,1.4161,1.4212
2009-07-22,1.4217,1.4257,1.4152,1.4212
2009-07-23,1.4205,1.4291,1.4118,1.4155
2009-07-24,1.4157,1.4253,1.4133,1.4204
2009-07-27,1.4225,1.43,1.417,1.424
2009-07-28,1.4242,1.4303,1.4125,1.4175
2009-07-29,1.4172,1.4195,1.4005,1.4034
2009-07-30,1.4033,1.4094,1.4006,1.4072
2009-07-31,1.4063,1.4279,1.4062,1.4255
2009-08-03,1.4272,1.443,1.4207,1.4415
2009-08-04,1.4417,1.4428,1.4376,1.4394
2009-08-05,1.4391,1.4446,1.4354,1.4408
2009-08-06,1.4414,1.4431,1.4327,1.4341
2009-08-07,1.4353,1.4414,1.4152,1.4182
2009-08-10,1.4173,1.4218,1.4102,1.4135
2009-08-11,1.4144,1.4185,1.4108,1.415
2009-08-12,1.4146,1.4246,1.4082,1.4196
2009-08-13,1.4201,1.4327,1.4199,1.4287
2009-08-14,1.428,1.4306,1.4158,1.42
2009-08-17,1.4183,1.4194,1.4042,1.4076
2009-08-18,1.4072,1.4154,1.4062,1.4131
2009-08-19,1.4131,1.4267,1.4081,1.4235
2009-08-20,1.4232,1.4276,1.4197,1.425
2009-08-21,1.4246,1.4375,1.4207,1.4326
2009-08-24,1.4341,1.4359,1.4278,1.4302
2009-08-25,1.4296,1.4361,1.4249,1.4297
2009-08-26,1.4301,1.4349,1.4204,1.4248
2009-08-27,1.4243,1.4404,1.4217,1.4345
2009-08-28,1.4343,1.4388,1.4277,1.4303
2009-08-31,1.4305,1.4367,1.4254,1.4329
2009-09-01,1.433,1.4377,1.4175,1.4218
2009-09-02,1.4215,1.4294,1.4185,1.4262
2009-09-03,1.4263,1.4348,1.4234,1.4254
2009-09-04,1.4257,1.4327,1.4188,1.4297
2009-09-07,1.4305,1.4361,1.4299,1.4332
2009-09-08,1.4332,1.4535,1.4326,1.4482
2009-09-09,1.4486,1.46,1.4463,1.456
2009-09-10,1.4569,1.4613,1.45,1.4575
2009-09-11,1.4574,1.4634,1.4552,1.457
2009-09-14,1.4595,1.4652,1.4514,1.4621
2009-09-15,1.4627,1.4686,1.4558,1.466
2009-09-16,1.4656,1.4736,1.4638,1.4716
2009-09-17,1.4706,1.4766,1.4685,1.4739
2009-09-18,1.4741,1.4744,1.4645,1.4711
2009-09-21,1.4685,1.4713,1.4602,1.4675
2009-09-22,1.4675,1.4821,1.4671,1.4789
2009-09-23,1.4788,1.4842,1.472,1.4728
2009-09-24,1.4708,1.4804,1.4621,1.4657
2009-09-25,1.4662,1.4724,1.461,1.4688
2009-09-28,1.4697,1.472,1.4558,1.4619
2009-09-29,1.4617,1.4645,1.4523,1.4582
2009-09-30,1.4581,1.4673,1.4573,1.4632
2009-10-01,1.4635,1.4667,1.4515,1.4537
2009-10-02,1.4531,1.4647,1.4479,1.4575
2009-10-05,1.459,1.4669,1.4577,1.4648
2009-10-06,1.4647,1.4766,1.4644,1.4715
2009-10-07,1.4715,1.4736,1.4649,1.4688
2009-10-08,1.4687,1.4817,1.4678,1.4788
2009-10-09,1.4791,1.4795,1.4672,1.4727
2009-10-12,1.4721,1.4813,1.4675,1.4774
2009-10-13,1.4778,1.4876,1.4757,1.4853
2009-10-14,1.4852,1.4946,1.4832,1.4926
2009-10-15,1.4934,1.4967,1.484,1.4943
2009-10-16,1.4942,1.4967,1.4845,1.4902
2009-10-19,1.4892,1.4978,1.4827,1.4962
2009-10-20,1.4973,1.4994,1.4881,1.4937
2009-10-21,1.4932,1.5046,1.4881,1.5008
2009-10-22,1.4998,1.5038,1.494,1.5024
2009-10-23,1.5021,1.506,1.4984,1.5006
2009-10-26,1.4998,1.5061,1.484,1.4865
2009-10-27,1.4861,1.4927,1.4769,1.4802
2009-10-28,1.4807,1.484,1.4689,1.471
2009-10-29,1.4712,1.4858,1.468,1.4836
2009-10-30,1.4832,1.4858,1.4701,1.4718
2009-11-02,1.4712,1.4845,1.4683,1.4766
2009-11-03,1.4771,1.481,1.4622,1.4722
2009-11-04,1.4729,1.4908,1.4698,1.4873
2009-11-05,1.487,1.4917,1.4805,1.4879
2009-11-06,1.4867,1.4913,1.481,1.4843
2009-11-09,1.4884,1.502,1.4849,1.4995
2009-11-10,1.4996,1.502,1.4936,1.4981
2009-11-11,1.4981,1.5048,1.4951,1.4981
2009-11-12,1.4979,1.5016,1.4819,1.4841
2009-11-13,1.4845,1.4936,1.4822,1.492
2009-11-16,1.4923,1.5015,1.4878,1.4969
2009-11-17,1.497,1.4999,1.4805,1.4873
2009-11-18,1.4871,1.499,1.485,1.4962
2009-11-19,1.4961,1.4965,1.4838,1.4917
2009-11-20,1.4922,1.4935,1.4797,1.486
2009-11-23,1.4858,1.5001,1.4829,1.4957
2009-11-24,1.4964,1.4989,1.4885,1.4962
2009-11-25,1.4959,1.5144,1.4953,1.5134
2009-11-26,1.513,1.5141,1.4954,1.501
2009-11-27,1.5019,1.5022,1.4824,1.4966
2009-11-30,1.5009,1.5083,1.4962,1.5008
2009-12-01,1.5005,1.5117,1.4963,1.5083
2009-12-02,1.5083,1.511,1.5028,1.5044
2009-12-03,1.5042,1.5141,1.504,1.5068
2009-12-04,1.5049,1.5091,1.4819,1.4845
2009-12-07,1.4852,1.4905,1.4752,1.4819
2009-12-08,1.4821,1.4866,1.4679,1.4709
2009-12-09,1.4703,1.4782,1.4667,1.4729
2009-12-10,1.4725,1.4761,1.4679,1.473
2009-12-11,1.4732,1.4776,1.4584,1.4619
2009-12-14,1.4624,1.4685,1.4594,1.4653
2009-12-15,1.4655,1.4663,1.4501,1.4533
2009-12-16,1.4534,1.459,1.4502,1.4528
2009-12-17,1.4534,1.4536,1.4302,1.4341
2009-12-18,1.4337,1.4411,1.4258,1.4337
2009-12-21,1.4304,1.4373,1.4263,1.4279
2009-12-22,1.4282,1.4332,1.4216,1.4253
2009-12-23,1.425,1.4366,1.4229,1.433
2009-12-24,1.4334,1.4418,1.4319,1.4373
2009-12-25,1.4375,1.4435,1.4359,1.4393
2009-12-28,1.4372,1.4414,1.435,1.4379
2009-12-29,1.4375,1.4458,1.4328,1.4344
2009-12-30,1.435,1.4361,1.427,1.4339
2009-12-31,1.4338,1.4441,1.4305,1.4322
2010-01-04,1.4323,1.4455,1.4257,1.441
2010-01-05,1.4407,1.4485,1.4345,1.4371
2010-01-06,1.4363,1.4434,1.4281,1.4415
2010-01-07,1.4407,1.4446,1.4291,1.4313
2010-01-08,1.4318,1.4439,1.426,1.4417
2010-01-11,1.443,1.4557,1.44,1.4512
2010-01-12,1.4513,1.4548,1.4452,1.4492
2010-01-13,1.4482,1.4584,1.445,1.4509
2010-01-14,1.4509,1.4555,1.4443,1.4499
2010-01-15,1.4501,1.4511,1.4335,1.4379
2010-01-18,1.4338,1.4401,1.433,1.4383
2010-01-19,1.4378,1.4413,1.4248,1.43
2010-01-20,1.429,1.4296,1.4078,1.4101
